"line_id","date","frame"
1,20190901,0
1,20190902,3
1,20190903,3
1,20190904,3
1,20190905,3
1,20190906,3
1,20190907,0
1,20190908,0
1,20190909,3
1,20190910,3
1,20190911,3
1,20190912,3
1,20190913,3
1,20190914,0
1,20190915,0
1,20190916,3
1,20190917,3
1,20190918,3
1,20190919,3
1,20190920,3
1,20190921,0
1,20190922,0
1,20190923,3
1,20190924,3
1,20190925,3
1,20190926,3
1,20190927,3
1,20190928,0
1,20190929,0
1,20190930,3
1,20191001,3
1,20191002,3
1,20191003,3
1,20191004,3
1,20191005,0
1,20191006,0
1,20191007,3
1,20191008,3
1,20191009,3
1,20191010,3
1,20191011,3
1,20191012,0
1,20191013,0
1,20191014,3
1,20191015,3
1,20191016,3
1,20191017,3
1,20191018,3
1,20191019,0
1,20191020,0
1,20191021,3
1,20191022,3
1,20191023,3
1,20191024,3
1,20191025,3
1,20191026,0
1,20191027,0
1,20191028,3
1,20191029,3
1,20191030,3
1,20191031,3
1,20191101,3
1,20191102,0
1,20191103,0
1,20191104,3
1,20191105,3
1,20191106,3
1,20191107,3
1,20191108,3
1,20191109,0
1,20191110,0
1,20191111,3
1,20191112,3
1,20191113,3
1,20191114,3
1,20191115,3
1,20191116,0
1,20191117,0
1,20191118,3
1,20191119,3
1,20191120,3
1,20191121,3
1,20191122,3
1,20191123,0
1,20191124,0
1,20191125,3
1,20191126,3
1,20191127,3
1,20191128,3
1,20191129,3
1,20191130,0
1,20191201,0
1,20191202,3
1,20191203,3
1,20191204,3
1,20191205,3
1,20191206,3
1,20191207,0
1,20191208,0
1,20191209,3
1,20191210,3
1,20191211,3
1,20191212,3
1,20191213,3
1,20191214,0
1,20191215,0
1,20191216,3
1,20191217,3
1,20191218,3
1,20191219,3
1,20191220,3
1,20191221,0
1,20191222,0
1,20191223,3
1,20191224,3
1,20191225,3
1,20191226,3
1,20191227,3
1,20191228,0
1,20191229,0
1,20191230,3
1,20191231,3
1,20200101,3
1,20200102,3
1,20200103,3
1,20200104,0
1,20200105,0
1,20200106,3
1,20200107,3
1,20200108,3
1,20200109,3
1,20200110,3
1,20200111,0
1,20200112,0
1,20200113,3
1,20200114,3
1,20200115,3
1,20200116,3
1,20200117,3
1,20200118,0
1,20200119,0
1,20200120,3
1,20200121,3
1,20200122,3
1,20200123,3
1,20200124,3
1,20200125,0
1,20200126,0
1,20200127,3
1,20200128,3
1,20200129,3
1,20200130,3
1,20200131,3
1,20200201,0
1,20200202,0
1,20200203,3
1,20200204,3
1,20200205,3
1,20200206,3
1,20200207,3
1,20200208,0
1,20200209,0
1,20200210,3
1,20200211,3
1,20200212,3
1,20200213,3
1,20200214,3
1,20200215,0
1,20200216,0
1,20200217,3
1,20200218,3
1,20200219,3
1,20200220,3
1,20200221,3
1,20200222,0
1,20200223,0
1,20200224,3
1,20200225,3
1,20200226,3
1,20200227,3
1,20200228,3
1,20200229,0
1,20200301,0
1,20200302,3
1,20200303,3
1,20200304,3
1,20200305,3
1,20200306,3
1,20200307,0
1,20200308,0
1,20200309,3
1,20200310,3
1,20200311,3
1,20200312,3
1,20200313,3
1,20200314,0
1,20200315,0
1,20200316,3
1,20200317,3
1,20200318,3
1,20200319,3
1,20200320,3
1,20200321,0
1,20200322,0
1,20200323,3
1,20200324,3
1,20200325,3
1,20200326,3
1,20200327,3
1,20200328,0
1,20200329,0
1,20200330,3
1,20200331,3
1,20200401,3
1,20200402,3
1,20200403,3
1,20200404,0
1,20200405,0
1,20200406,3
1,20200407,3
1,20200408,3
1,20200409,3
1,20200410,3
1,20200411,0
1,20200412,0
1,20200413,3
1,20200414,3
1,20200415,3
1,20200416,3
1,20200417,3
1,20200418,0
1,20200419,0
1,20200420,3
1,20200421,3
1,20200422,3
1,20200423,3
1,20200424,3
1,20200425,0
1,20200426,0
1,20200427,3
1,20200428,3
1,20200429,3
1,20200430,3
2,20190901,0
2,20190902,0
2,20190903,0
2,20190904,0
2,20190905,0
2,20190906,0
2,20190907,0
2,20190908,0
2,20190909,0
2,20190910,0
2,20190911,0
2,20190912,0
2,20190913,0
2,20190914,0
2,20190915,0
2,20190916,0
2,20190917,0
2,20190918,0
2,20190919,0
2,20190920,0
2,20190921,0
2,20190922,0
2,20190923,0
2,20190924,0
2,20190925,0
2,20190926,0
2,20190927,1
2,20190928,0
2,20190929,0
2,20190930,0
2,20191001,0
2,20191002,0
2,20191003,0
2,20191004,0
2,20191005,0
2,20191006,0
2,20191007,0
2,20191008,0
2,20191009,0
2,20191010,0
2,20191011,0
2,20191012,0
2,20191013,0
2,20191014,0
2,20191015,0
2,20191016,0
2,20191017,0
2,20191018,0
2,20191019,0
2,20191020,0
2,20191021,0
2,20191022,0
2,20191023,0
2,20191024,0
2,20191025,0
2,20191026,0
2,20191027,0
2,20191028,0
2,20191029,0
2,20191030,0
2,20191031,0
2,20191101,0
2,20191102,0
2,20191103,0
2,20191104,0
2,20191105,0
2,20191106,0
2,20191107,0
2,20191108,0
2,20191109,0
2,20191110,0
2,20191111,0
2,20191112,0
2,20191113,0
2,20191114,0
2,20191115,0
2,20191116,0
2,20191117,0
2,20191118,0
2,20191119,0
2,20191120,0
2,20191121,0
2,20191122,0
2,20191123,0
2,20191124,0
2,20191125,0
2,20191126,0
2,20191127,0
2,20191128,0
2,20191129,0
2,20191130,0
2,20191201,0
2,20191202,0
2,20191203,0
2,20191204,0
2,20191205,0
2,20191206,0
2,20191207,0
2,20191208,0
2,20191209,0
2,20191210,0
2,20191211,0
2,20191212,0
2,20191213,0
2,20191214,0
2,20191215,0
2,20191216,0
2,20191217,0
2,20191218,0
2,20191219,0
2,20191220,0
2,20191221,0
2,20191222,0
2,20191223,0
2,20191224,0
2,20191225,0
2,20191226,0
2,20191227,0
2,20191228,0
2,20191229,0
2,20191230,0
2,20191231,0
2,20200101,0
2,20200102,0
2,20200103,0
2,20200104,0
2,20200105,0
2,20200106,0
2,20200107,0
2,20200108,0
2,20200109,0
2,20200110,0
2,20200111,0
2,20200112,0
2,20200113,0
2,20200114,0
2,20200115,0
2,20200116,0
2,20200117,0
2,20200118,0
2,20200119,0
2,20200120,0
2,20200121,0
2,20200122,0
2,20200123,0
2,20200124,0
2,20200125,0
2,20200126,0
2,20200127,0
2,20200128,0
2,20200129,0
2,20200130,0
2,20200131,0
2,20200201,0
2,20200202,0
2,20200203,0
2,20200204,0
2,20200205,0
2,20200206,0
2,20200207,0
2,20200208,0
2,20200209,0
2,20200210,0
2,20200211,0
2,20200212,0
2,20200213,0
2,20200214,0
2,20200215,0
2,20200216,0
2,20200217,0
2,20200218,0
2,20200219,0
2,20200220,0
2,20200221,0
2,20200222,0
2,20200223,0
2,20200224,0
2,20200225,0
2,20200226,0
2,20200227,0
2,20200228,0
2,20200229,0
2,20200301,0
2,20200302,0
2,20200303,0
2,20200304,0
2,20200305,0
2,20200306,0
2,20200307,0
2,20200308,0
2,20200309,0
2,20200310,0
2,20200311,0
