"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2019-04-27 12:28:34","A1589","2019-04-27 12:28:34","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2019-04-27 12:28:34","A1589","2019-04-27 12:28:34","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2019-04-27 12:28:34","A1589","2019-04-27 12:28:34","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2019-04-27 12:28:34","A1589","2019-04-27 12:28:34","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2019-04-27 12:28:34","A1589","2019-04-27 12:28:34","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2019-04-27 12:28:34","A1589","2019-04-27 12:28:34","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3211","2019-08-28 18:32:43","A3211","2019-08-28 18:32:43","1"
"5","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3211","2019-08-28 18:32:43","A3211","2019-08-28 18:32:43","1"
"5","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3211","2019-08-28 18:32:43","A3211","2019-08-28 18:32:43","1"
"5","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3211","2019-08-28 18:32:43","A3211","2019-08-28 18:32:43","1"
"5","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","18","1","2","9_5","繰り返し設定1","18","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","19","1","2","9_1","繰り返し設定1","19","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","22","1","2","9_4","繰り返し設定1","22","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","23","1","2","9_5","繰り返し設定1","23","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","24","1","2","9_1","繰り返し設定1","24","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","27","1","2","9_4","繰り返し設定1","27","","FFFFFF","A3211","2019-08-28 18:33:07","A3211","2019-08-28 18:33:07","1"
"5","28","1","2","9_5","繰り返し設定1","28","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","29","1","2","9_6","繰り返し設定1","29","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","30","1","2","9_1","繰り返し設定1","30","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","31","1","2","9_2","繰り返し設定1","31","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","32","1","2","9_3","繰り返し設定1","32","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","34","1","2","9_5","繰り返し設定1","34","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","35","1","2","9_6","繰り返し設定1","35","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","36","1","2","9_1","繰り返し設定1","36","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","37","1","2","9_2","繰り返し設定1","37","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","38","1","2","9_3","繰り返し設定1","38","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","39","1","2","9_4","繰り返し設定1","39","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","40","1","2","9_5","繰り返し設定1","40","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","41","1","2","9_6","繰り返し設定1","41","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","42","1","2","9_1","繰り返し設定1","42","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","43","1","2","9_2","繰り返し設定1","43","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","44","1","2","9_3","繰り返し設定1","44","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","45","1","2","9_4","繰り返し設定1","45","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","46","1","2","9_5","繰り返し設定1","46","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","47","1","2","9_6","繰り返し設定1","47","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","48","1","2","9_1","繰り返し設定1","48","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","49","1","2","9_2","繰り返し設定1","49","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
"5","50","1","2","9_3","繰り返し設定1","50","","FFFFFF","A3211","2019-09-30 15:30:51","A3211","2019-09-30 15:30:51","1"
